-0.08797107486256753,-0.03634440282717552,0.0050687883333007154,0.039835590911581335,0.06893142122796266,0.09187234099901806,0.10432778983555091,0.11879028176742529,0.15118626125555076,0.15018750112889634,0.19384479252777048,0.21135794574595929,0.235256976562848,0.2624513289724652,0.2759744716105103,0.3125846634043659,0.3152833610555853,0.36383617237090293,0.3454638510257155,0.41743898784145167,"2.740840023925201"
-0.058000684230140445,-0.010202697704247558,0.02927472319055109,0.06384734466399218,0.09485773766876045,0.12298567782477482,0.14859632065782852,0.17185664558967573,0.1927630523652848,0.21109842832315356,0.2262478480902477,0.23643301199724837,0.2306379759586823,0.25446190593823875,0.2305019242286729,0.29798845776405025,0.3175850784490934,0.3106848852661779,0.35879738501041936,0.3755749652121903,"3.349904087274605"
-0.21719362292239153,-0.18437904387038814,-0.15778975062127,-0.13465622745781428,-0.11377350578705814,-0.09454454530211517,-0.07659587253733893,-0.059683282988199485,-0.04363231097384387,-0.028311164875895273,-0.014786914846293213,0.035472674348631106,0.10688869285782174,0.17230952997170657,0.23189809977115983,0.28657225966577615,0.33704506843166177,0.38389085654161786,0.42757995025013423,0.46850260236016555,"3.871201010907891"
-0.1445875035811816,-0.0945246553917192,-0.053368208367121,-0.0171138756101586,0.015826223014226464,0.04629610287229482,0.07481448827268312,0.10172950514712928,0.12728902525605768,0.15167713106519407,0.17503482957560335,0.1974726320817797,0.21907858503524305,0.2399235861570547,0.26006511746378275,0.2795312956533172,0.2997217234275966,0.3348810880543255,0.4071150489033062,0.4698787425430422,"3.8394523125933104"
-0.1663883559574315,-0.11179567405573436,-0.07278797088623626,-0.05260035269731936,-0.020217379601180644,0.0158139973517613,0.022524972120284693,0.07532968788923303,0.0605777636759929,0.13372716189187386,0.12274765735922312,0.19257087590962482,0.1995319496401441,0.25183985086022537,0.27253021305467556,0.3104561529449139,0.34318618800310835,0.3639495151868336,0.4125641189333406,0.4205599071867446,"1.5040773967762742"
-0.06527874969901615,-0.0162775588089898,0.023877257228728205,0.05867030306646878,0.08941503534331563,0.11669141619114258,0.14065876075695347,0.16104841483732985,0.17672951409425078,0.18241520442795117,0.19699476511162772,0.2199272370687067,0.2213598741388801,0.26204568508266557,0.27294177374754425,0.29906189736769806,0.3231850805298699,0.3274249795250214,0.36919121288057255,0.3779989398333796,"3.1354942159291497"
-0.4090945231593455,-0.3421058428759169,-0.29156175257488876,-0.2548865055372024,-0.16668719137628216,-0.11288970734929471,-0.06754865835949249,-0.02666276626302066,0.011200665894098485,0.04677811470973233,0.08052122873381636,0.11273696366129958,0.1436482169345371,0.17342443938951474,0.20219884516844147,0.23007887976100452,0.25715297899007283,0.28349514131022646,0.3091681382677407,0.3342258383432784,"2.6390573296152584"
-0.03950922637359984,-0.00208516462577365,0.027658012435240457,0.05265532788789149,0.07381681162483619,0.09112752302438729,0.10314869222526055,0.09487031922281444,0.12968192111569202,0.14261729209093624,0.16226416574684915,0.18897903246117967,0.19129125151425722,0.23571148914997236,0.28501126604659816,0.31856395211294525,0.3467774208999536,0.37185889533682887,0.3947620314056738,0.41601295440465313,"2.6741486494265287"
-0.04573497301653441,-0.014760279421193028,0.010163585384638602,0.03174258908622252,0.05102846713880822,0.06855222882422023,0.08460952026503316,0.09936590947056716,0.11144541450550034,0.14354773414529975,0.18317302006567043,0.2181505420000649,0.24785747975673997,0.27384620808643273,0.29712639637101257,0.3183427312637453,0.3379213530214409,0.35615923451477083,0.3732726595999584,0.3894250331081534,"2.917770732084279"
-0.09558782054635254,-0.04569178989247825,-0.006928858579095153,0.02373975583088862,0.045331490141829696,0.028808626822374377,0.08945234577848483,0.10719548678110968,0.13012975574641064,0.15860520625225014,0.17082121447258156,0.20853307045097957,0.21372810759642344,0.2594496177165008,0.2631142365832848,0.31245125861542117,0.32133147544737234,0.3683497295676532,0.38576900181462,0.4282861344424182,"2.3513752571634776"
